,change,volume
2015-12-20,-0.001126972201352383,0.0002057217494799729
2015-12-21,-0.000564121850319621,9.939715812929573e-05
2015-12-22,-0.0007525870178739513,0.00012210745725019456
2015-12-23,-0.001318019205422738,0.0002561764310273403
2015-12-24,-0.00018853695324283493,3.434759494331232e-05
2015-12-25,-0.00018853695324283493,3.434759494331232e-05
2015-12-26,-0.00018853695324283493,3.434759494331232e-05
2015-12-27,-0.0016971525551574551,0.00020712505588816268
2015-12-28,-0.0003777861730260845,4.369059616185995e-05
2015-12-29,-0.0005668934240362633,9.497191675743794e-05
2015-12-30,-0.0005668934240362633,9.497191675743794e-05
2015-12-31,-0.0013235016071091454,0.00041237408663098523
2016-01-01,-0.0013235016071091454,0.00041237408663098523
2016-01-02,-0.0013235016071091454,0.00041237408663098523
2016-01-03,0.0,1.7960837044503352e-05
2016-01-04,-0.0015145778114350472,0.000406713836621232
2016-01-05,-0.0003792188092529569,0.00010879708359367823
2016-01-06,0.0017071320182093785,0.010933692344156951
2016-01-07,-0.01988259799280434,0.0032523247113321377
2016-01-08,-0.01988259799280434,0.0032523247113321377
2016-01-09,-0.01988259799280434,0.0032523247113321377
2016-01-10,-0.0019319938176197704,0.00041762349208384334
2016-01-11,-0.00019357336430503302,0.00029154123749404947
2016-01-12,-0.010454985479186885,0.002694222080396701
2016-01-13,0.019761299158677303,0.00532949539178059
2016-01-14,-0.0019186492709132308,0.011666089590937097
2016-01-15,-0.0019186492709132308,0.011666089590937097
2016-01-16,-0.0019186492709132308,0.011666089590937097
2016-01-17,0.0,0.001649204300393136
2016-01-18,0.014994232987312506,0.004728083309633666
2016-01-19,-0.0007575757575757347,0.0005007502157732101
2016-01-20,-0.0007581501137224889,0.00019334938839612664
2016-01-21,-0.004172989377845271,0.0007475564209426905
2016-01-22,-0.004172989377845271,0.0007475564209426905
2016-01-23,-0.004172989377845271,0.0007475564209426905
2016-01-24,-0.0024761904761905207,0.0009089713074254607
2016-01-25,-0.000381898033225081,0.0024715492804939913
2016-01-26,0.03113658070678138,0.016460002078427963
2016-01-27,0.024638755094479547,0.005059830389457598
2016-01-28,0.041583800397758,0.013741473345059778
2016-01-29,0.041583800397758,0.013741473345059778
2016-01-30,0.041583800397758,0.013741473345059778
2016-01-31,-0.003298038534976566,0.002498499198445982
2016-02-01,0.029606408916753812,0.027277383338541034
2016-02-02,-0.0010148849797022574,0.0015773758020183838
2016-02-03,-0.0015238740264138517,0.0014175325197140977
2016-02-04,-0.004239443784975427,0.001525007970817523
2016-02-05,-0.004239443784975427,0.001525007970817523
2016-02-06,-0.004239443784975427,0.001525007970817523
2016-02-07,-0.009366485013624026,0.002071260458750468
2016-02-08,0.016331442324222012,0.004723546694737349
2016-02-09,0.0246955345060893,0.009079226638184942
2016-02-10,-0.011720039617035272,0.0021764911145942313
2016-02-11,-0.00684817103724733,0.002111547974998287
2016-02-12,-0.00684817103724733,0.002111547974998287
2016-02-13,-0.00684817103724733,0.002111547974998287
2016-02-14,0.007904473595694572,0.006920047919226138
2016-02-15,-0.020357083263807807,0.004116088267695879
2016-02-16,0.015329586101175297,0.01336105851001425
2016-02-17,0.020130850528434774,0.012307368444906106
2016-02-18,-0.01266239105410294,0.0021991543893381364
2016-02-19,-0.01266239105410294,0.0021991543893381364
2016-02-20,-0.01266239105410294,0.0021991543893381364
2016-02-21,-0.008827448367754842,0.001644145467415464
2016-02-22,-0.009074105192404591,0.03230226471602324
2016-02-23,0.0035611327793794167,0.005213174407867869
2016-02-24,0.01706657654613042,0.005809691004872995
2016-02-25,-0.005316497757102523,0.002889318795643237
2016-02-26,-0.005316497757102523,0.002889318795643237
2016-02-27,-0.005316497757102523,0.002889318795643237
2016-02-28,-0.0058459996659429025,0.008470887122816637
2016-02-29,0.008232526881720492,0.008612286949470428
2016-03-01,0.025495750708215192,0.004047942520529921
2016-03-02,0.0,0.021126758175559805
2016-03-03,-0.005849853753656209,0.006837883957781544
2016-03-04,-0.005849853753656209,0.006837883957781544
2016-03-05,-0.005849853753656209,0.006837883957781544
2016-03-06,-0.0011441647597254523,0.09070170733162779
2016-03-07,-0.019145802650957333,0.002210044245063066
2016-03-08,-0.004337671004337684,0.021894391530511727
2016-03-09,-0.01943699731903481,0.002214635309238008
2016-03-10,-0.0061517429938482415,0.009188432091368305
2016-03-11,-0.0061517429938482415,0.009188432091368305
2016-03-12,-0.0061517429938482415,0.009188432091368305
2016-03-13,-0.012207702888583194,0.002827810910535066
2016-03-14,-0.012207702888583194,0.002827810910535066
2016-03-15,-0.008355091383811963,0.004493181696745302
2016-03-16,-0.025276461295418606,0.0030500901906513524
2016-03-17,0.0009004141905275542,0.0015625111489538548
2016-03-18,0.0009004141905275542,0.0015625111489538548
2016-03-19,0.0009004141905275542,0.0015625111489538548
2016-03-20,0.0009004141905275542,0.0015625111489538548
2016-03-21,0.0009004141905275542,0.0015625111489538548
2016-03-22,0.0009004141905275542,0.0015625111489538548
2016-03-23,0.0009004141905275542,0.0015625111489538548
2016-03-24,0.0009004141905275542,0.0015625111489538548
2016-03-25,0.0009004141905275542,0.0015625111489538548
2016-03-26,0.0009004141905275542,0.0015625111489538548
2016-03-27,-0.0005397625044980536,0.0008519158883284598
2016-03-28,-0.0021602160216022126,0.0013197218155665473
2016-03-29,-0.0018040772145048178,0.0007756225491064864
2016-03-30,-0.001988071570576566,0.001151641842386678
2016-03-31,0.015936254980079667,0.005052393112990913
2016-04-01,0.015936254980079667,0.005052393112990913
2016-04-02,0.015936254980079667,0.005052393112990913
2016-04-03,0.025668449197860932,0.03666930228399849
2016-04-04,-0.002954466458116145,0.001433936602383378
2016-04-05,-0.004531985358201096,0.0013109950811833423
2016-04-06,-0.015583960777447059,0.002326078132779402
2016-04-07,-0.004091070793311946,0.01608419068239343
2016-04-08,-0.004091070793311946,0.01608419068239343
2016-04-09,-0.004091070793311946,0.01608419068239343
2016-04-10,-0.004107876406501121,0.0008707380139621166
2016-04-11,-0.009505021520803458,0.001678488112424356
2016-04-12,0.008871989860582907,0.012997617000096353
2016-04-13,-0.004307250538406304,0.002012002318836379
2016-04-14,0.020367700072098094,0.01908657835503517
2016-04-15,0.020367700072098094,0.01908657835503517
2016-04-16,0.020367700072098094,0.01908657835503517
2016-04-17,-0.0017664723547076155,0.0015873845694164782
2016-04-18,-0.0023004777915413,0.001056177407154408
2016-04-19,-0.004079460801702739,0.0006559801591976623
2016-04-20,-0.004808548530721324,0.0009832623981743732
2016-04-21,-0.00017895490336439224,9.990700137459926e-05
2016-04-22,-0.00017895490336439224,9.990700137459926e-05
2016-04-23,-0.00017895490336439224,9.990700137459926e-05
2016-04-24,-0.005727581886522337,0.0009533152949308165
2016-04-25,-0.004500450045004545,0.0009994585835979958
2016-04-26,0.009584086799276692,0.00673863034775044
2016-04-27,0.010567795092244259,0.014601831346542268
2016-04-28,-0.0044310528181495945,0.0006915206883362965
2016-04-29,-0.0044310528181495945,0.0006915206883362965
2016-04-30,-0.0044310528181495945,0.0006915206883362965
2016-05-01,0.006587146163432367,0.015566957185000212
2016-05-02,-0.0033604527767951975,0.0005124221611365666
2016-05-03,-0.005146406388642388,0.0007149908023907302
2016-05-04,-0.003389225829468434,0.0005552440438076423
2016-05-05,-0.007875425093968103,0.0012410846823965038
2016-05-06,-0.007875425093968103,0.0012410846823965038
2016-05-07,-0.007875425093968103,0.0012410846823965038
2016-05-08,0.00992242467977622,0.025835826312117418
2016-05-09,-0.002679528403001119,0.0003644611964085048
2016-05-10,-0.005552570302704618,0.0007768427079411207
2016-05-11,-0.004502881844380413,0.0007018017021275143
2016-05-12,-0.0030758096616609887,0.0004807450558130722
2016-05-13,-0.0030758096616609887,0.0004807450558130722
2016-05-14,-0.0030758096616609887,0.0004807450558130722
2016-05-15,-0.00435571687840286,0.0009877618885625373
2016-05-16,-0.0016405395552314683,0.00037513820495335633
2016-05-17,-0.0007303268212525138,0.00020029414638797951
2016-05-18,-0.004750593824228044,0.001230684870179196
2016-05-19,-0.0007343491830364979,0.00017872975708540853
2016-05-20,-0.0007343491830364979,0.00017872975708540853
2016-05-21,-0.0007343491830364979,0.00017872975708540853
2016-05-22,-0.002020944332169705,0.0005051333827024942
2016-05-23,-0.002020944332169705,0.0005051333827024942
2016-05-24,-0.009020618556700999,0.00122405443302304
2016-05-25,-0.0022292402006316436,0.0006044686666515347
2016-05-26,0.008192142990132156,0.0067559155187465565
2016-05-27,0.008192142990132156,0.0067559155187465565
2016-05-28,0.008192142990132156,0.0067559155187465565
2016-05-29,-0.00406278855032316,0.0005893466169971437
2016-05-30,-0.0022251066196922187,0.00030606434508356935
2016-05-31,-0.005575171901133658,0.0007334812824182188
2016-06-01,-0.0013081666978135287,0.00021860147884191245
2016-06-02,-0.004303892215568816,0.010234630430731141
2016-06-03,-0.004303892215568816,0.010234630430731141
2016-06-04,-0.004303892215568816,0.010234630430731141
2016-06-05,-0.004303892215568816,0.010234630430731141
2016-06-06,-0.003382822777673322,0.000697581883034104
2016-06-07,-0.0007542900245144368,0.00012534223939394073
2016-06-08,-0.0015097188148707197,0.0088916661980935
2016-06-09,-0.011907011907011933,0.0015349004147567375
2016-06-10,-0.011907011907011933,0.0015349004147567375
2016-06-11,-0.011907011907011933,0.0015349004147567375
2016-06-12,0.016641162968630496,0.017125689059024073
2016-06-13,-0.01072436500470364,0.001229831006491673
2016-06-14,-0.005895777862305107,0.0010958659813373563
2016-06-15,-0.005930744212741534,0.0009428560835004635
2016-06-16,-0.002694380292532772,0.000593064017746881
2016-06-17,-0.002694380292532772,0.000593064017746881
2016-06-18,-0.002694380292532772,0.000593064017746881
2016-06-19,-0.0028946352759552374,0.0009676923794549339
2016-06-20,-0.0027095026127346156,0.0006763887388130646
2016-06-21,-0.0009703085581215243,0.00028658387817199625
2016-06-22,-0.0005827505827505908,0.000349821765360105
2016-06-23,0.00038872691933922177,0.007845170862665438
2016-06-24,0.00038872691933922177,0.007845170862665438
2016-06-25,0.00038872691933922177,0.007845170862665438
2016-06-26,-0.0017485914124732993,0.0007334936572542699
2016-06-27,-0.001946282600233551,0.0016279591818606821
2016-06-28,-0.001946282600233551,0.0016279591818606821
2016-06-29,-0.0007800312012480326,0.0002761419915121148
2016-06-30,-0.0003903200624512104,8.619320806281849e-05
2016-07-01,-0.0003903200624512104,8.619320806281849e-05
2016-07-02,-0.0003903200624512104,8.619320806281849e-05
2016-07-03,-0.0017571261226083656,0.0003677974522078696
2016-07-04,-0.005085077254058268,0.0011656526317636842
2016-07-05,0.007076862590918109,0.006222718482847476
2016-07-06,-0.010540698809291427,0.00270545348159664
2016-07-07,-0.010540698809291427,0.00270545348159664
2016-07-08,-0.010540698809291427,0.00270545348159664
2016-07-09,-0.010540698809291427,0.00270545348159664
2016-07-10,-0.0037482738212665234,0.009435614491553737
2016-07-11,-0.006138613861386144,0.0042285557276623
2016-07-12,0.012950787009364362,0.011035017501743002
2016-07-13,-0.0009834775767112447,0.00020389522367883695
2016-07-14,-0.0021657806654853395,0.00032526514070038855
2016-07-15,-0.0021657806654853395,0.00032526514070038855
2016-07-16,-0.0021657806654853395,0.00032526514070038855
2016-07-17,-0.0023677979479084232,0.00040839928929138587
2016-07-18,-0.001384493670886111,0.0002216803380514153
2016-07-19,-0.005347593582887722,0.00080295608697606
2016-07-20,-0.0015929908403026216,0.0002938206822946541
2016-07-21,-0.008177104108496258,0.0014953232140982487
2016-07-22,-0.008177104108496258,0.0014953232140982487
2016-07-23,-0.008177104108496258,0.0014953232140982487
2016-07-24,-0.008244520410215173,0.0012975807589039972
2016-07-25,-0.0024330900243308973,0.0007371986831679561
2016-07-26,0.004878048780487809,0.003301499834831826
2016-07-27,-0.0006067961165048263,0.003186089638852463
2016-07-28,-0.0012143290831815312,0.0005840180125935589
2016-07-29,-0.0012143290831815312,0.0005840180125935589
2016-07-30,-0.0012143290831815312,0.0005840180125935589
2016-07-31,-0.0012143290831815312,0.0005840180125935589
2016-08-01,-0.0006079027355623268,0.0004843362332350888
2016-08-02,-0.0010137875101379201,0.0003350660108528253
2016-08-03,-0.00020296326364932504,0.011218350697839403
2016-08-04,-0.00040600893219655543,0.012922771516692353
2016-08-05,-0.00040600893219655543,0.012922771516692353
2016-08-06,-0.00040600893219655543,0.012922771516692353
2016-08-07,-0.0002030869212023001,0.010465223125706528
2016-08-08,-0.0008125126955108586,0.001789802237670819
2016-08-09,-0.0004065867046147975,0.00016284541753027243
2016-08-10,-0.0034573927191376974,0.0005884086044244736
2016-08-11,-0.003061224489795955,0.0005732816048356622
2016-08-12,-0.003061224489795955,0.0005732816048356622
2016-08-13,-0.003061224489795955,0.0005732816048356622
2016-08-14,-0.0004094165813715023,0.00012951503411035695
2016-08-15,-0.004710219127585513,0.001157943108903876
2016-08-16,0.003497942386831321,0.0032546066310999524
2016-08-17,0.0012302645068689166,0.002043008708045906
2016-08-18,0.011058775343026905,0.005500688873710905
2016-08-19,0.011058775343026905,0.005500688873710905
2016-08-20,0.011058775343026905,0.005500688873710905
2016-08-21,0.0026331780433461738,0.004475782677257517
2016-08-22,0.0008080808080808133,0.0016223434812607128
2016-08-23,0.00040371417036744184,0.0022631842660335126
2016-08-24,0.019168684422921745,0.020299176164842142
2016-08-25,-0.006929320926549187,0.001796279226859942
2016-08-26,-0.006929320926549187,0.001796279226859942
2016-08-27,-0.006929320926549187,0.001796279226859942
2016-08-28,-0.0071770334928229484,0.0014717788510275089
2016-08-29,-0.0022088353413655115,0.0009961396525691025
2016-08-30,-0.0006037432078889182,0.03203274821173286
2016-08-31,-0.002215062424486547,0.0003355585293276573
2016-09-01,-0.0008072653884965142,0.008717324557871796
2016-09-02,-0.0008072653884965142,0.008717324557871796
2016-09-03,-0.0008072653884965142,0.008717324557871796
2016-09-04,-0.0012118763886083128,0.0004859400119873057
2016-09-05,-0.0004044489383215888,0.00015561603830924526
2016-09-06,-0.007283026502124201,0.006842376023268077
2016-09-07,-0.0008151620134502213,0.016860986365957557
2016-09-08,-0.0014276973281663885,0.0007034698300271967
2016-09-09,-0.0014276973281663885,0.0007034698300271967
2016-09-10,-0.0014276973281663885,0.0007034698300271967
2016-09-11,-0.002655228758169925,0.0005961948512677984
2016-09-12,-0.0012287528158918537,0.005244066948585727
2016-09-13,-0.0012287528158918537,0.005244066948585727
2016-09-14,-0.0014353085913471064,0.00043554720462019356
2016-09-15,-0.0014373716632443134,0.00981750935699097
2016-09-16,-0.0014373716632443134,0.00981750935699097
2016-09-17,-0.0014373716632443134,0.00981750935699097
2016-09-18,0.00041126876413732916,0.025476240801113027
2016-09-19,0.006166495375128367,0.009601108123998937
2016-09-20,0.007150153217568844,0.017374972706370978
2016-09-21,0.007150153217568844,0.017374972706370978
2016-09-22,0.010547667342799105,0.011019318784728631
2016-09-23,0.010547667342799105,0.011019318784728631
2016-09-24,0.010547667342799105,0.011019318784728631
2016-09-25,0.01926936973103177,0.018751007450871462
2016-09-26,0.011027963765261939,0.011363415950931518
2016-09-27,0.009933774834437026,0.010032640931804167
2016-09-28,-0.0015429122468659795,0.0003616397337888639
2016-09-29,-0.00038632412594163945,8.510669745753573e-05
2016-09-30,-0.00038632412594163945,8.510669745753573e-05
2016-10-01,-0.00038632412594163945,8.510669745753573e-05
2016-10-02,-0.0027053140096617856,0.0005829834762996905
2016-10-03,-0.001937608990505768,0.0004381310703876541
2016-10-04,0.004659289458357696,0.008888785336260814
2016-10-05,-0.00212560386473426,0.00041323785018734896
2016-10-06,-0.0027110766847404655,0.0017725343914451748
2016-10-07,-0.0027110766847404655,0.0017725343914451748
2016-10-08,-0.0027110766847404655,0.0017725343914451748
2016-10-09,0.001941747572815622,0.002136691166886824
2016-10-10,0.0011627906976743319,0.0024223890067975643
2016-10-11,0.0017421602787457413,0.007189705496647499
2016-10-12,0.0017421602787457413,0.007189705496647499
2016-10-13,0.0017421602787457413,0.007189705496647499
2016-10-14,0.0017421602787457413,0.007189705496647499
2016-10-15,0.0017421602787457413,0.007189705496647499
2016-10-16,-0.00019323671497584183,0.00018478105191437513
2016-10-17,-0.0015461925009663258,0.0004925902488811434
2016-10-18,-0.049554781262098335,0.0017334299095238363
2016-10-19,-0.049554781262098335,0.0017334299095238363
2016-10-20,-0.049554781262098335,0.0017334299095238363
2016-10-21,-0.049554781262098335,0.0017334299095238363
2016-10-22,-0.049554781262098335,0.0017334299095238363
2016-10-23,-0.049554781262098335,0.0017334299095238363
2016-10-24,-0.049554781262098335,0.0017334299095238363
2016-10-25,-0.00020366598777998846,0.000503361306179983
2016-10-26,-0.0008148299042575191,0.0005041805203265629
2016-10-27,0.011620795107033732,0.004149398851378112
2016-10-28,0.011620795107033732,0.004149398851378112
2016-10-29,0.011620795107033732,0.004149398851378112
2016-10-30,-0.0018137847642080152,0.001233298435553179
2016-10-31,-0.004239854633555473,0.000927563261108568
2016-11-01,-0.005271695052716963,0.0008491637247907048
2016-11-02,-0.005503465144720776,0.0011934514634687773
2016-11-03,-0.01065792170526747,0.001450145162643052
2016-11-04,-0.01065792170526747,0.001450145162643052
2016-11-05,-0.01065792170526747,0.001450145162643052
2016-11-06,-0.004764864304951266,0.000887503441844088
2016-11-07,-0.013946711074104945,0.0026971276919014893
2016-11-08,-0.0008444162972345293,0.00019269847201984106
2016-11-09,-0.007183604479188643,0.0016091618058991274
2016-11-10,-0.013619919131730107,0.00487056469695832
2016-11-11,-0.013619919131730107,0.00487056469695832
2016-11-12,-0.013619919131730107,0.00487056469695832
2016-11-13,-0.01855447680690403,0.0023052463337710537
2016-11-14,-0.0015387997362057426,0.0005540090351697468
2016-11-15,-0.0019815059445178473,0.0008660157765250335
2016-11-16,-0.0011030222810500812,0.0005093012274844901
2016-11-17,-0.03069787985865724,0.008577724032379828
2016-11-18,-0.03069787985865724,0.008577724032379828
2016-11-19,-0.03069787985865724,0.008577724032379828
2016-11-20,0.0,0.007622465888188996
2016-11-21,0.0,0.007622465888188996
2016-11-22,-0.0031897926634768536,0.001508621212918714
2016-11-23,-0.001371428571428579,0.0008483469856113351
2016-11-24,0.006408789196612474,0.01366572449862405
2016-11-25,0.006408789196612474,0.01366572449862405
2016-11-26,0.006408789196612474,0.01366572449862405
2016-11-27,0.010916534000454892,0.009891082707248922
2016-11-28,0.04769403824521934,0.038123060898768456
2016-11-29,0.04769403824521934,0.038123060898768456
2016-11-30,0.00042946102641194805,0.011314463574480748
2016-12-01,0.00042946102641194805,0.011314463574480748
2016-12-02,0.00042946102641194805,0.011314463574480748
2016-12-03,0.00042946102641194805,0.011314463574480748
2016-12-04,-0.0027902983472848364,0.000660076229930562
2016-12-05,-0.0206629358588033,0.015210591606336308
2016-12-06,0.0015384615384614886,0.0006478993912563224
2016-12-07,0.009436032477507128,0.002014368387489341
2016-12-08,-0.0017391304347825765,0.005449226880508981
2016-12-09,-0.0017391304347825765,0.005449226880508981
2016-12-10,-0.0017391304347825765,0.005449226880508981
2016-12-11,-0.0006533101045296252,0.0008913074664461827
2016-12-12,0.007626933972542993,0.0025269439965929404
2016-12-13,0.0015138408304498085,0.001074111019559599
2016-12-14,-0.0010796804145972727,0.000705066183877783
2016-12-15,-0.0004323389537397304,0.00017349272646860142
2016-12-16,-0.0004323389537397304,0.00017349272646860142
2016-12-17,-0.0004323389537397304,0.00017349272646860142
2016-12-18,-0.0004323389537397304,0.00017349272646860142
2016-12-19,-0.0010813148788927363,0.0003673123586346682
2016-12-20,-0.0017319766183157004,0.00035436828012526313
2016-12-21,-0.0006506180871828082,0.0007027298148313435
2016-12-22,-0.0017361111111111605,0.0007168099032902355
2016-12-23,-0.0017361111111111605,0.0007168099032902355
2016-12-24,-0.0017361111111111605,0.0007168099032902355
2016-12-25,-0.00043478260869567187,0.00027777051993643385
2016-12-26,0.001304915180513344,0.0020994874597829276
2016-12-27,-0.0008688097306689402,0.0004428607327263679
2016-12-28,-0.00260869565217392,0.06103802495814849
2016-12-29,0.0023975588491718103,0.0009257812847172158
2016-12-30,0.0023975588491718103,0.0009257812847172158
2016-12-31,0.0023975588491718103,0.0009257812847172158
2017-01-01,-0.001304631441617743,0.0003255151123886199
2017-01-02,0.01807097757456999,0.03300309375603714
2017-01-03,-0.010051325919589349,0.0033813818765086054
2017-01-04,0.002808381939943816,0.003789392595947988
2017-01-05,-0.004523912106850547,0.000976362189592304
2017-01-06,-0.004523912106850547,0.000976362189592304
2017-01-07,-0.004523912106850547,0.000976362189592304
2017-01-08,-0.001731227007141345,0.0003622708504274678
2017-01-09,-0.003034901365705611,0.0006528122011685919
2017-01-10,-0.0008697542944118286,0.0004211626951944455
2017-01-11,-0.0008697542944118286,0.0004211626951944455
2017-01-12,-0.00021762785636558757,6.833879460835422e-05
2017-01-13,-0.00021762785636558757,6.833879460835422e-05
2017-01-14,-0.00021762785636558757,6.833879460835422e-05
2017-01-15,-0.0028297779712668225,0.0005414956009549186
2017-01-16,-0.001091464745688664,0.00022401670709785477
2017-01-17,-0.010926573426573438,0.0132558550788098
2017-01-18,0.004418912947415032,0.0013501218378095727
2017-01-19,0.0019797624285085025,0.0009015563056636677
2017-01-20,0.0019797624285085025,0.0009015563056636677
2017-01-21,0.0019797624285085025,0.0009015563056636677
2017-01-22,-0.0004390779363336872,0.00016782010162279715
2017-01-23,-0.0019767186470458498,0.0007303430239956708
2017-01-24,-0.010123239436619746,0.005062060334913999
2017-01-25,-0.0013339261894175225,0.00720645607472621
2017-01-26,-0.005342831700801409,0.00112109332211104
2017-01-27,-0.005342831700801409,0.00112109332211104
2017-01-28,-0.005342831700801409,0.00112109332211104
2017-01-29,0.0022381378692928333,0.0040892893227437105
2017-01-30,-0.0015631978561857496,0.0005847085284452077
2017-01-31,-0.001118318049653344,0.00036636197122594705
2017-02-01,-0.00671742051052393,0.0014541397597203328
2017-02-02,-0.00608656447249778,0.0012122438894959118
2017-02-03,-0.00608656447249778,0.0012122438894959118
2017-02-04,-0.00608656447249778,0.0012122438894959118
2017-02-05,-0.0018144704014515511,0.00037381657246310346
2017-02-06,-0.00749829584185413,0.003918704682747107
2017-02-07,-0.0016025641025640969,0.002184287261306397
2017-02-08,-0.0029809676679660724,0.0009222074320656708
2017-02-09,-0.010809567617295346,0.0027915526409054707
2017-02-10,-0.010809567617295346,0.0027915526409054707
2017-02-11,-0.010809567617295346,0.0027915526409054707
2017-02-12,0.0016275284817484081,0.0016848735278267011
2017-02-13,-0.0009285051067781103,0.00036515913716178436
2017-02-14,-0.0006970260223048141,0.0012085883629264296
2017-02-15,-0.0016275284817484081,0.0007205693784825465
2017-02-16,-0.00023288309268743035,0.0012754397022414468
2017-02-17,-0.00023288309268743035,0.0012754397022414468
2017-02-18,-0.00023288309268743035,0.0012754397022414468
2017-02-19,0.012345679012345734,0.00845721292898022
2017-02-20,-0.00023009664058903923,5.675842303177558e-05
2017-02-21,-0.001380897583429186,0.0003757470468870683
2017-02-22,-0.0036874855957593766,0.0010147093315473177
2017-02-23,-0.0011566042100392693,0.0011561091582011093
2017-02-24,-0.0011566042100392693,0.0011561091582011093
2017-02-25,-0.0011566042100392693,0.0011561091582011093
2017-02-26,-0.003242241778601218,0.0008174494949590573
2017-02-27,-0.0011617100371746902,0.000403785950411552
2017-02-28,-0.0037217957664573698,0.0009701104224193103
2017-03-01,-0.009339248190520677,0.00494916965555463
2017-03-02,-0.002592505302851711,0.0010123160382550435
2017-03-03,-0.002592505302851711,0.0010123160382550435
2017-03-04,-0.002592505302851711,0.0010123160382550435
2017-03-05,0.0033081285444234165,0.007624567135350465
2017-03-06,0.008714083843617493,0.007088197191487894
2017-03-07,-0.0007004436142890036,0.00017836098697108705
2017-03-08,-0.003271028037383217,0.0006955524099217307
2017-03-09,0.00468823253633377,0.018542122693296838
2017-03-10,0.00468823253633377,0.018542122693296838
2017-03-11,0.00468823253633377,0.018542122693296838
2017-03-12,0.00046663555762949116,0.012272325384176724
2017-03-13,-0.00023320895522382923,9.541741085527597e-05
2017-03-14,-0.0004665267086541025,0.0002022147209431035
2017-03-15,-0.0002333722287047868,0.00041131232569780455
2017-03-16,-0.0011671335200746924,0.0004237737856012184
2017-03-17,-0.0011671335200746924,0.0004237737856012184
2017-03-18,-0.0011671335200746924,0.0004237737856012184
2017-03-19,-0.00023369946249118811,6.040404973241681e-05
2017-03-20,-0.00023369946249118811,6.040404973241681e-05
2017-03-21,-0.00023369946249118811,6.040404973241681e-05
2017-03-22,-0.00023369946249118811,6.040404973241681e-05
2017-03-23,-0.00023369946249118811,6.040404973241681e-05
2017-03-24,-0.00023369946249118811,6.040404973241681e-05
2017-03-25,-0.00023369946249118811,6.040404973241681e-05
2017-03-26,-0.0002337540906965918,0.00015458150201537693
2017-03-27,0.0,0.0003061484939687165
2017-03-28,-0.00046761748889412313,0.0002586959476473354
2017-03-29,0.0,0.0003142688613854198
2017-03-30,-0.00023391812865491968,0.00025666399956775194
2017-03-31,-0.00023391812865491968,0.00025666399956775194
2017-04-01,-0.00023391812865491968,0.00025666399956775194
2017-04-02,-0.00023391812865491968,0.00025666399956775194
2017-04-03,-0.00023391812865491968,0.00025666399956775194
2017-04-04,-0.00023397285914839028,0.00011307135196571313
2017-04-05,-0.0009361104610343673,0.0007043657681572932
2017-04-06,-0.005153431717029755,0.006137755333488133
2017-04-07,-0.005153431717029755,0.006137755333488133
2017-04-08,-0.005153431717029755,0.006137755333488133
2017-04-09,-0.013421238521309165,0.004200841044842354
2017-04-10,-0.0011933174224343368,0.0012659506779574968
2017-04-11,-0.0026284348864994422,0.0014863291832563409
2017-04-12,-0.0026284348864994422,0.0014863291832563409
2017-04-13,-0.0050311451844753385,0.0027254437917535166
2017-04-14,-0.0050311451844753385,0.0027254437917535166
2017-04-15,-0.0050311451844753385,0.0027254437917535166
2017-04-16,0.011076330363592568,0.008405750935778295
2017-04-17,0.00881162181471784,0.006451578700775715
2017-04-18,0.0009442870632672129,0.03326507398517243
2017-04-19,0.014622641509433931,0.04519291610826147
2017-04-20,0.02882380288238018,0.00651138380844326
2017-04-21,0.02882380288238018,0.00651138380844326
2017-04-22,0.02882380288238018,0.00651138380844326
2017-04-23,0.009263443289652118,0.004744492342237367
2017-04-24,0.004477277815088332,0.0030623289035058474
2017-04-25,0.011366168932471554,0.00422433343360168
2017-04-26,0.011366168932471554,0.00422433343360168
2017-04-27,-0.0008814455707359947,0.003886787505604223
2017-04-28,-0.0008814455707359947,0.003886787505604223
2017-04-29,-0.0008814455707359947,0.003886787505604223
2017-04-30,0.004190560211733585,0.0036390556626981234
2017-05-01,0.0032945310784098236,0.004316201741477513
2017-05-02,0.0061295971978985175,0.005340788667160784
2017-05-03,-0.007397737162750273,0.0027242137330500417
2017-05-04,-0.0004384042086803541,0.001954511305510381
2017-05-05,-0.0004384042086803541,0.001954511305510381
2017-05-06,-0.0004384042086803541,0.001954511305510381
2017-05-07,-0.0008771929824561431,0.0025996535832945276
2017-05-08,-0.0010974539069359412,0.0003022281459077418
2017-05-09,-0.0017578554163919513,0.02306458077717173
2017-05-10,-0.001981069777679978,0.009126114891982395
2017-05-11,0.004631671812968641,0.004981735274106591
2017-05-12,0.004631671812968641,0.004981735274106591
2017-05-13,0.004631671812968641,0.004981735274106591
2017-05-14,0.0008781558726673744,0.003831333390292229
2017-05-15,-0.0006580390436499162,0.00019638122322863548
2017-05-16,0.0015364354697102733,0.005434535475149167
2017-05-17,0.010738549200087766,0.029872257760152645
2017-05-18,0.025802254986990514,0.009711442162230155
2017-05-19,0.025802254986990514,0.009711442162230155
2017-05-20,0.025802254986990514,0.009711442162230155
2017-05-21,-0.0010568590150074053,0.00019056505028463894
2017-05-22,-0.00042319085907749354,0.00568980359321036
2017-05-23,-0.006138865368331969,0.0018746465886040724
2017-05-24,-0.0008519701810436597,0.00016332556116905344
2017-05-25,-0.0014922191430398746,0.009211768557193387
