,change,volume
2016-02-12,0.012776105842938978,0.0017890287711225961
2016-02-13,0.012776105842938978,0.0017890287711225961
2016-02-14,0.0011213276519399518,0.0021402554081499884
2016-02-15,0.0015400985663083233,0.00038774140241254403
2016-02-16,-0.00011183493164090841,0.012596017197561576
2016-02-17,0.0017056734613987157,0.001958588750863741
2016-02-18,0.009825815096025092,0.000551744374414273
2016-02-19,0.009825815096025092,0.000551744374414273
2016-02-20,0.009825815096025092,0.000551744374414273
2016-02-21,0.030434542237947726,0.004116797568633379
2016-02-22,0.00013413096547476577,0.001060300824576831
2016-02-23,0.004130679684566374,0.004012962266753802
2016-02-24,-0.0012287637568115795,0.0013148877723102995
2016-02-25,-0.001952393688151921,0.00025979723618657895
2016-02-26,-0.001952393688151921,0.00025979723618657895
2016-02-27,-0.001952393688151921,0.00025979723618657895
2016-02-28,-0.002224187367687702,0.0005723670475805489
2016-02-29,-0.005720577966374818,0.0011217841281552375
2016-03-01,-0.0019988655087652685,0.004577093543889781
2016-03-02,-0.0007578423146669122,0.0005573108813122175
2016-03-03,0.0028982366803000925,0.0006609087042285718
2016-03-04,0.0028982366803000925,0.0006609087042285718
2016-03-05,0.0028982366803000925,0.0006609087042285718
2016-03-06,-0.008426511100307899,0.0009233514560654537
2016-03-07,0.0032685079261316474,0.00153971860595194
2016-03-08,-0.0006787207471358192,0.0023132113370652203
2016-03-09,-0.004727104784156055,0.000568975847985726
2016-03-10,0.034939265729493574,0.009275947301803204
2016-03-11,0.034939265729493574,0.009275947301803204
2016-03-12,0.034939265729493574,0.009275947301803204
2016-03-13,0.024634049848345052,0.008526045730896485
2016-03-14,0.024634049848345052,0.008526045730896485
2016-03-15,-0.009961646374424094,0.003411542042812565
2016-03-16,-0.007825906089126922,0.006727940513799511
2016-03-17,7.861429207833837e-05,9.844452941441749e-05
2016-03-18,7.861429207833837e-05,9.844452941441749e-05
2016-03-19,7.861429207833837e-05,9.844452941441749e-05
2016-03-20,7.861429207833837e-05,9.844452941441749e-05
2016-03-21,7.861429207833837e-05,9.844452941441749e-05
2016-03-22,7.861429207833837e-05,9.844452941441749e-05
2016-03-23,7.861429207833837e-05,9.844452941441749e-05
2016-03-24,7.861429207833837e-05,9.844452941441749e-05
2016-03-25,7.861429207833837e-05,9.844452941441749e-05
2016-03-26,7.861429207833837e-05,9.844452941441749e-05
2016-03-27,-7.860811235715914e-05,0.00021038736309842413
2016-03-28,-0.0007075286287047122,0.002618789767781908
2016-03-29,-0.0031992447684481284,0.00025681924998776387
2016-03-30,-0.011601599494896364,0.0006490585039637495
2016-03-31,-0.010433579090255773,0.0005008953788089874
2016-04-01,-0.010433579090255773,0.0005008953788089874
2016-04-02,-0.010433579090255773,0.0005008953788089874
2016-04-03,-0.020334059549745875,0.0007483152114323892
2016-04-04,0.0023336902506658763,0.004125080834870594
2016-04-05,0.01049085132025862,0.0065826366353619525
2016-04-06,-0.02046569624027539,0.0009633239151551309
2016-04-07,-0.0029056896170024382,0.0003016790261405681
2016-04-08,-0.0029056896170024382,0.0003016790261405681
2016-04-09,-0.0029056896170024382,0.0003016790261405681
2016-04-10,-0.007410285587410859,0.0008095325385719862
2016-04-11,-0.0025164970361256644,0.0004077703781707627
2016-04-12,0.014520378987497917,0.00701848652614419
2016-04-13,0.017186118479221912,0.006563472083029865
2016-04-14,-0.012739718585320747,0.0005835143101142314
2016-04-15,-0.012739718585320747,0.0005835143101142314
2016-04-16,-0.012739718585320747,0.0005835143101142314
2016-04-17,-0.005365249690466367,0.0055323574230331275
2016-04-18,-0.1830428769017981,0.001388121534988975
2016-04-19,-0.1830428769017981,0.001388121534988975
2016-04-20,-0.1830428769017981,0.001388121534988975
2016-04-21,-0.1830428769017981,0.001388121534988975
2016-04-22,-0.1830428769017981,0.001388121534988975
2016-04-23,-0.1830428769017981,0.001388121534988975
2016-04-24,-0.1830428769017981,0.001388121534988975
2016-04-25,-0.1830428769017981,0.001388121534988975
2016-04-26,0.011038499305861205,0.007307930636099514
2016-04-27,-0.003918416557821769,0.00025581708876296327
2016-04-28,-0.001950104229708871,0.0003527275040749609
2016-04-29,-0.001950104229708871,0.0003527275040749609
2016-04-30,-0.001950104229708871,0.0003527275040749609
2016-05-01,-0.001617032744913094,0.00031990791135755726
2016-05-02,-0.0024632204076123765,0.00040768963532326696
2016-05-03,0.009640428914521548,0.008185443902683685
2016-05-04,-0.007839721254355392,0.0004906742842318742
2016-05-05,-0.009623826568514904,0.0006603245059790435
2016-05-06,-0.009623826568514904,0.0006603245059790435
2016-05-07,-0.009623826568514904,0.0006603245059790435
2016-05-08,-0.02714037300964911,0.0015899549058321105
2016-05-09,0.02565450530964153,0.0040423906598763834
2016-05-10,-0.0023577652485904377,0.00025006534827370485
2016-05-11,-0.003116865324017004,0.00025727046001788737
2016-05-12,-0.004363511424153921,0.0008944122696071122
2016-05-13,-0.004363511424153921,0.0008944122696071122
2016-05-14,-0.004363511424153921,0.0008944122696071122
2016-05-15,-0.0017944647663744595,0.00039787700456289703
2016-05-16,-0.001106271174721729,0.0002557125980191452
2016-05-17,-0.0011421056274658614,0.0003396186653050573
2016-05-18,0.00017324417033370842,0.0006276901468529537
2016-05-19,-0.0008660708099493819,0.0004369897898057073
2016-05-20,-0.0008660708099493819,0.0004369897898057073
2016-05-21,-0.0008660708099493819,0.0004369897898057073
2016-05-22,6.934572310246523e-05,0.0007955212797418357
2016-05-23,6.934572310246523e-05,0.0007955212797418357
2016-05-24,0.0018722046943799864,0.0013424400816234195
2016-05-25,-0.008443783091670376,0.0032088869947566783
2016-05-26,0.024883956304750043,0.014518447401484998
2016-05-27,0.024883956304750043,0.014518447401484998
2016-05-28,0.024883956304750043,0.014518447401484998
2016-05-29,-0.00371177552271329,0.0003899024609778724
2016-05-30,-0.0018115322828724523,0.0001707093779231434
2016-05-31,-0.0009587727708533222,0.00010583012517064942
2016-06-01,-0.0012681656155744125,0.00021372156774207354
2016-06-02,-0.0003088644085246228,0.00517829053760559
2016-06-03,-0.0003088644085246228,0.00517829053760559
2016-06-04,-0.0003088644085246228,0.00517829053760559
2016-06-05,-0.0003088644085246228,0.00517829053760559
2016-06-06,-0.0013388259526261326,0.0007506520044305025
2016-06-07,-0.0060843559863875685,0.004680349397099094
2016-06-08,0.015182956353323673,0.004126543705284047
2016-06-09,-0.0010220420399958963,0.00012906506693237713
2016-06-10,-0.0010220420399958963,0.00012906506693237713
2016-06-11,-0.0010220420399958963,0.00012906506693237713
2016-06-12,-0.0015346315179211034,0.00021008813960476328
2016-06-13,-0.0029373591092287654,0.0004689212112006573
2016-06-14,-0.0012332145793367832,0.00036334756331028864
2016-06-15,-0.0031554397036630544,0.0004853547554556814
2016-06-16,-0.0005161023947151122,0.00019393957010560665
2016-06-17,-0.0005161023947151122,0.00019393957010560665
2016-06-18,-0.0005161023947151122,0.00019393957010560665
2016-06-19,-0.0019277772040345864,0.003109326314215113
2016-06-20,-0.0017935363708481145,0.0005285094326525452
2016-06-21,-0.0018313119795445587,0.000693391076818199
2016-06-22,0.0046039878150097024,0.002456938355186979
2016-06-23,-3.445780641608831e-05,0.0001835712385712952
2016-06-24,-3.445780641608831e-05,0.0001835712385712952
2016-06-25,-3.445780641608831e-05,0.0001835712385712952
2016-06-26,-0.0005858028945554539,0.00029456415640241026
2016-06-27,-0.00013791676723096113,0.000639312367313082
2016-06-28,-0.00013791676723096113,0.000639312367313082
2016-06-29,-3.448394772231911e-05,0.000452340429988435
2016-06-30,0.012828470929029612,0.003873448125439618
2016-07-01,0.012828470929029612,0.003873448125439618
2016-07-02,0.012828470929029612,0.003873448125439618
2016-07-03,-0.0022471910112359383,0.00033135439738490066
2016-07-04,-0.0024228774228773897,0.00038173793422226936
2016-07-05,-0.0008551978927924253,0.00022712488042637353
2016-07-06,0.00010271158586694362,0.0005771451243205935
2016-07-07,0.00010271158586694362,0.0005771451243205935
2016-07-08,0.00010271158586694362,0.0005771451243205935
2016-07-09,0.00010271158586694362,0.0005771451243205935
2016-07-10,0.006607100065044058,0.0033479641747785325
2016-07-11,0.00020405387022170984,0.000833836135668217
2016-07-12,0.00044202652159119893,0.00043871863665796994
2016-07-13,0.0081908710872447,0.0012928972203158598
2016-07-14,0.012405609492988079,0.0018460569693509413
2016-07-15,0.012405609492988079,0.0018460569693509413
2016-07-16,0.012405609492988079,0.0018460569693509413
2016-07-17,-0.0008324453915823371,0.0017364794261406347
2016-07-18,0.005398740293931503,0.003543988810181236
2016-07-19,-0.00026517285955784953,0.0005781662838624518
2016-07-20,-6.631079871355361e-05,0.0003822033929901862
2016-07-21,0.004078384561822412,0.0008282316321361568
2016-07-22,0.004078384561822412,0.0008282316321361568
2016-07-23,0.004078384561822412,0.0008282316321361568
2016-07-24,0.00660458358100513,0.0034943462077091226
2016-07-25,0.002788530936290279,0.00036986398606112474
2016-07-26,0.014165603428534013,0.0023634238890490687
2016-07-27,0.009451612903225826,0.001224170808359155
2016-07-28,0.0051768766177739955,0.0005106082684048037
2016-07-29,0.0051768766177739955,0.0005106082684048037
2016-07-30,0.0051768766177739955,0.0005106082684048037
2016-07-31,0.0051768766177739955,0.0005106082684048037
2016-08-01,0.014147194404705132,0.0017335109391003484
2016-08-02,0.04354231974921641,0.001832743898672666
2016-08-03,-0.0006909189221664391,0.00010330809858122231
2016-08-04,-0.0045391691216256635,0.0005194424858366953
2016-08-05,-0.0045391691216256635,0.0005194424858366953
2016-08-06,-0.0045391691216256635,0.0005194424858366953
2016-08-07,-0.0006341537067794389,0.00021802943613493677
2016-08-08,-0.0017223665921315412,0.00026350190801285606
2016-08-09,-0.001816145533795388,0.0017153342992552684
2016-08-10,-0.000151620826636778,0.0008727589377404489
2016-08-11,-0.0026992599781633375,0.0007138665130272767
2016-08-12,-0.0026992599781633375,0.0007138665130272767
2016-08-13,-0.0026992599781633375,0.0007138665130272767
2016-08-14,0.0,0.0001706761308682922
2016-08-15,-0.0018550618860809776,0.002079128323016416
2016-08-16,0.0073731034062518575,0.0019185070514509811
2016-08-17,-0.0006048874909266866,0.0004430265050508332
2016-08-18,-0.0003934148408183402,0.0005233561391506086
2016-08-19,-0.0003934148408183402,0.0005233561391506086
2016-08-20,-0.0003934148408183402,0.0005233561391506086
2016-08-21,0.006327389422058127,0.0018241661585210551
2016-08-22,0.0015944645006016334,0.0006685412781065555
2016-08-23,0.01171417415072229,0.0030912304172175287
2016-08-24,-0.0018703797167710645,0.0005132585336343711
2016-08-25,-0.003182629387269431,0.0008391509148651453
2016-08-26,-0.003182629387269431,0.0008391509148651453
2016-08-27,-0.003182629387269431,0.0008391509148651453
2016-08-28,-0.0018500283472085988,0.0005534257254738911
2016-08-29,0.007533407073032183,0.0017246529737721347
2016-08-30,0.005489125597127886,0.004825406297414902
2016-08-31,-0.0013279036827195112,0.0008012635210725652
2016-09-01,-0.0005318677422214702,0.0008091763201271519
2016-09-02,-0.0005318677422214702,0.0008091763201271519
2016-09-03,-0.0005318677422214702,0.0008091763201271519
2016-09-04,-0.0002956393200295171,0.0001504001769883217
2016-09-05,0.0005914534969688745,0.0007634758684445387
2016-09-06,-2.9555194325348033e-05,9.769884546989761e-05
2016-09-07,-0.000147780339303627,0.0006192976402926568
2016-09-08,0.010080108782405617,0.002774262495424671
2016-09-09,0.010080108782405617,0.002774262495424671
2016-09-10,0.010080108782405617,0.002774262495424671
2016-09-11,0.008282118817676265,0.0019426966586448648
2016-09-12,-0.009752416335297331,0.002296378828151982
2016-09-13,-0.009752416335297331,0.002296378828151982
2016-09-14,0.014245097751854008,0.004165775230008469
2016-09-15,-0.003236713579747419,0.0013602652526029297
2016-09-16,-0.003236713579747419,0.0013602652526029297
2016-09-17,-0.003236713579747419,0.0013602652526029297
2016-09-18,0.0021744802992085255,0.00043017889314047475
2016-09-19,-0.00020251113811264876,5.028854525207953e-05
2016-09-20,-0.001215312943082858,0.0016888601444351803
2016-09-21,-0.001215312943082858,0.0016888601444351803
2016-09-22,-0.00031868354723763037,0.00013454608140356147
2016-09-23,-0.00031868354723763037,0.00013454608140356147
2016-09-24,-0.00031868354723763037,0.00013454608140356147
2016-09-25,-0.00014490233582564738,0.0001515495751703205
2016-09-26,-0.0003188313382220809,0.005379449468193172
2016-09-27,-0.00028993911278629714,0.00011099766741037953
2016-09-28,-0.0011020881670533722,0.0007050227964368562
2016-09-29,-0.000493583415597243,0.00024162059634149884
2016-09-30,-0.000493583415597243,0.00024162059634149884
2016-10-01,-0.000493583415597243,0.00024162059634149884
2016-10-02,-0.003050108932461826,0.0023809403373763888
2016-10-03,-0.0019230769230769162,0.00022946167342448678
2016-10-04,-0.006305832895428298,0.0006018286877579808
2016-10-05,-0.005640754450907837,0.0003779952657618766
2016-10-06,-0.002718194173609856,0.0002025410581535398
2016-10-07,-0.002718194173609856,0.0002025410581535398
2016-10-08,-0.002718194173609856,0.0002025410581535398
2016-10-09,-0.0021627066421757712,0.0002014154078678633
2016-10-10,-0.0017220391318547579,0.00024255151387733256
2016-10-11,-0.0010112125628289892,0.00019139379561985726
2016-10-12,-0.0010112125628289892,0.00019139379561985726
2016-10-13,-0.0010112125628289892,0.00019139379561985726
2016-10-14,-0.0010112125628289892,0.00019139379561985726
2016-10-15,-0.0010112125628289892,0.00019139379561985726
2016-10-16,-0.0009824644973056573,0.00018359023688835303
2016-10-17,-0.0026522827512218683,0.000458201410800776
2016-10-18,-0.0003884423461917308,8.751574752690002e-05
2016-10-19,8.967537514203983e-05,0.00021211146037142232
2016-10-20,0.018381803508981776,0.003154936523891702
2016-10-21,0.018381803508981776,0.003154936523891702
2016-10-22,0.018381803508981776,0.003154936523891702
2016-10-23,0.0016142286921811966,0.0009828351867735236
2016-10-24,8.790693585725151e-05,0.00010037285859578737
2016-10-25,0.00014649868151184187,0.000168671808418691
2016-10-26,-0.0003515453347004982,0.0001736161204329916
2016-10-27,-0.00011722298742788961,0.0023957305272059104
2016-10-28,-0.00011722298742788961,0.0023957305272059104
2016-10-29,-0.00011722298742788961,0.0023957305272059104
2016-10-30,2.930918256693893e-05,0.00019916410729651027
2016-10-31,0.0006740914419696153,0.0003396946585732886
2016-11-01,0.0004686172861201321,0.00014857158897150545
2016-11-02,0.002664012412541439,0.006225653508266037
2016-11-03,-0.00020437956204377716,0.00014979698042173558
2016-11-04,-0.00020437956204377716,0.00014979698042173558
2016-11-05,-0.00020437956204377716,0.00014979698042173558
2016-11-06,0.0008468884151504597,0.00046715911729354345
2016-11-07,0.0005835667600373462,0.00018890501608528136
2016-11-08,0.0004374198063687995,0.003019369282946282
2016-11-09,-0.00763692540880867,0.0006786911289947019
2016-11-10,0.0008518137758848354,0.00022281701203351027
2016-11-11,0.0008518137758848354,0.00022281701203351027
2016-11-12,0.0008518137758848354,0.00022281701203351027
2016-11-13,0.0003228267887538383,0.00021284764515741328
2016-11-14,0.000264045767933041,0.00018835406489060424
2016-11-15,0.007274007156684359,0.0036993950437142964
2016-11-16,-0.005066682196727013,0.00124602837213419
2016-11-17,0.0008780145165065978,0.0017827070811216026
2016-11-18,0.0008780145165065978,0.0017827070811216026
2016-11-19,0.0008780145165065978,0.0017827070811216026
2016-11-20,0.0004971050938651356,0.0001128262554271958
2016-11-21,0.0004971050938651356,0.0001128262554271958
2016-11-22,0.0011983048370598492,0.00027286807832236693
2016-11-23,0.004437178888369919,0.0012910686322990437
2016-11-24,-0.00046500813764238647,0.0006226318449363062
2016-11-25,-0.00046500813764238647,0.0006226318449363062
2016-11-26,-0.00046500813764238647,0.0006226318449363062
2016-11-27,-8.722958827633853e-05,0.0002595882546989428
2016-11-28,-0.00014539532990198722,0.0028229836795194796
2016-11-29,-0.00014539532990198722,0.0028229836795194796
2016-11-30,-0.0004071661237784463,0.00041186926507598984
2016-12-01,-0.0004071661237784463,0.00041186926507598984
2016-12-02,-0.0004071661237784463,0.00041186926507598984
2016-12-03,-0.0004071661237784463,0.00041186926507598984
2016-12-04,-5.8190282222869705e-05,0.00018757513389123316
2016-12-05,-0.0003200651769087459,0.00017619039239432773
2016-12-06,0.0009022906540152587,0.0013194426188249146
2016-12-07,-0.0031406304524834727,0.0019999290887815816
2016-12-08,-0.0006417736289381359,0.00038504839096959646
2016-12-09,-0.0006417736289381359,0.00038504839096959646
2016-12-10,-0.0006417736289381359,0.00038504839096959646
2016-12-11,-0.0006421857668281739,0.00016214113693006148
2016-12-12,-0.000993106671340116,0.00023906057311795607
2016-12-13,-0.0008479036313665533,0.00019176901238174943
2016-12-14,-0.0037456471483334752,0.00047527614825650186
2016-12-15,-0.0008224408870612931,0.0007067706416061766
2016-12-16,-0.0008224408870612931,0.0007067706416061766
2016-12-17,-0.0008224408870612931,0.0007067706416061766
2016-12-18,-0.0008224408870612931,0.0007067706416061766
2016-12-19,-0.0004997501249375258,0.0003583605050826079
2016-12-20,-0.00023529411764711128,0.00019696030251780184
2016-12-21,-0.004501059072723024,0.0005678549472793139
2016-12-22,-0.000443275510505603,0.0003210905565944073
2016-12-23,-0.000443275510505603,0.0003210905565944073
2016-12-24,-0.000443275510505603,0.0003210905565944073
2016-12-25,0.0011530274361399862,0.0006865706809944374
2016-12-26,0.0006792073945014465,0.0003099242957436669
2016-12-27,-0.00017706427433161753,0.00028592467172036147
2016-12-28,-0.00020661157024792765,6.892589428581206e-05
2016-12-29,-0.0016532341392849759,0.0003975682819107073
2016-12-30,-0.0016532341392849759,0.0003975682819107073
2016-12-31,-0.0016532341392849759,0.0003975682819107073
2017-01-01,-0.0008279859242392718,0.0002117409931887946
2017-01-02,0.00506081860960661,0.0008510628596604056
2017-01-03,0.0018551236749115851,0.0005524378129868838
2017-01-04,-0.00038209446550863113,0.00021912183936576208
2017-01-05,0.001381946486327612,0.0034246271336861463
2017-01-06,0.001381946486327612,0.0034246271336861463
2017-01-07,0.001381946486327612,0.0034246271336861463
2017-01-08,0.0007340634818098213,0.00036674351248437595
2017-01-09,-0.0019365060735871964,0.0004716237218021338
2017-01-10,-0.00038217309501409336,0.0009076350982793628
2017-01-11,-0.00038217309501409336,0.0009076350982793628
2017-01-12,-2.940916977911545e-05,0.0015429055736383911
2017-01-13,-2.940916977911545e-05,0.0015429055736383911
2017-01-14,-2.940916977911545e-05,0.0015429055736383911
2017-01-15,0.02485147932474563,0.010252660280904841
2017-01-16,-0.0022670531179154185,0.00021020212950711027
2017-01-17,-0.0031063046479521406,0.0004073856622503416
2017-01-18,-0.001557991921523394,0.0004049348793498814
2017-01-19,-0.0010402820320175588,0.00023337057715913558
2017-01-20,-0.0010402820320175588,0.00023337057715913558
2017-01-21,-0.0010402820320175588,0.00023337057715913558
2017-01-22,-0.0009835117153601525,0.00030912161684797356
2017-01-23,-0.0007528376187166952,0.0002161106061120958
2017-01-24,-0.001535786728484534,0.00034291012373532655
2017-01-25,-0.0030182546362133023,0.00028046265556623496
2017-01-26,-0.005967455535178856,0.0006207415123890519
2017-01-27,-0.005967455535178856,0.0006207415123890519
2017-01-28,-0.005967455535178856,0.0006207415123890519
2017-01-29,-0.007291788684549605,0.0008468737307491537
2017-01-30,-0.0017109649252190495,0.00028432881308750366
2017-01-31,-0.0039892438166720945,0.0006595028287662923
2017-02-01,-0.001483415415653,0.0004060700287940868
2017-02-02,-8.913715236513742e-05,3.160845000496687e-05
2017-02-03,-8.913715236513742e-05,3.160845000496687e-05
2017-02-04,-8.913715236513742e-05,3.160845000496687e-05
2017-02-05,-0.0014560366089204635,0.00030217298238407173
2017-02-06,0.00803475776693241,0.001712123583672495
2017-02-07,-0.0014465371671488203,0.0001983281813459657
2017-02-08,-0.002305986696230611,0.00034608759226324883
2017-02-09,-0.0007408065902154704,0.00015854570542686688
2017-02-10,-0.0007408065902154704,0.00015854570542686688
2017-02-11,-0.0007408065902154704,0.00015854570542686688
2017-02-12,-0.0016902912045548835,0.00033705864208151453
2017-02-13,0.001099064310114306,0.0002719181624694753
2017-02-14,-0.0001483591478250723,0.0002879052462736404
2017-02-15,0.012434341336023946,0.002485450079511519
2017-02-16,0.01770430296635017,0.0018300746351260406
2017-02-17,0.01770430296635017,0.0018300746351260406
2017-02-18,0.01770430296635017,0.0018300746351260406
2017-02-19,0.005702764976958541,0.002031841511859474
2017-02-20,0.0063863909731369795,0.0004958893222642488
2017-02-21,0.012919381918556683,0.0011696788854580304
2017-02-22,-0.0007585335018963635,0.0018755281086869021
2017-02-23,-0.002136752136752129,0.0003137144599967043
2017-02-24,-0.002136752136752129,0.0003137144599967043
2017-02-25,-0.002136752136752129,0.0003137144599967043
2017-02-26,-0.0088188887636651,0.0011251563294330026
2017-02-27,-0.00045481679411008,0.0002557220971776741
2017-02-28,-0.004578676449677244,0.0018742694701818208
2017-03-01,0.004056911033655242,0.0018743502130293165
2017-03-02,-0.0024186205326656163,0.000640670746982717
2017-03-03,-0.0024186205326656163,0.000640670746982717
2017-03-04,-0.0024186205326656163,0.000640670746982717
2017-03-05,0.0057902393108759664,0.0016650315052653955
2017-03-06,0.010351086155067746,0.0027620798246113364
2017-03-07,0.004182221348976833,0.0008817593904465966
2017-03-08,0.0,0.001249628553216649
2017-03-09,-0.0010342128801431594,0.0038747590093166084
2017-03-10,-0.0010342128801431594,0.0038747590093166084
2017-03-11,-0.0010342128801431594,0.0038747590093166084
2017-03-12,0.0003077870113881165,0.003752215114714332
2017-03-13,0.0005594405594404606,0.000938873081101702
2017-03-14,0.0025719876991892043,0.0029160706835235886
2017-03-15,0.004126931013328949,0.0009765039976140014
2017-03-16,0.015995556789780707,0.0014318271633805158
2017-03-17,0.015995556789780707,0.0014318271633805158
2017-03-18,0.015995556789780707,0.0014318271633805158
2017-03-19,0.016208385721314222,0.0011676508151121068
2017-03-20,0.016208385721314222,0.0011676508151121068
2017-03-21,0.016208385721314222,0.0011676508151121068
2017-03-22,0.016208385721314222,0.0011676508151121068
2017-03-23,0.016208385721314222,0.0011676508151121068
2017-03-24,0.016208385721314222,0.0011676508151121068
2017-03-25,0.016208385721314222,0.0011676508151121068
2017-03-26,0.0030662470749616144,0.0008924886900050068
2017-03-27,-0.0027350977395221854,0.0010683561110093514
2017-03-28,-0.001801511118281307,0.0007164170370922905
2017-03-29,-0.001589268397801935,0.0006106534060313435
2017-03-30,-0.001133144475920722,0.000460224731567435
2017-03-31,-0.001133144475920722,0.000460224731567435
2017-04-01,-0.001133144475920722,0.000460224731567435
2017-04-02,-0.001133144475920722,0.000460224731567435
2017-04-03,-0.001133144475920722,0.000460224731567435
2017-04-04,-0.009561623855441237,0.0011811823664365471
2017-04-05,-0.0043360877035097944,0.0006353322198894664
2017-04-06,-0.0034237195288961964,0.0005804365827508628
2017-04-07,-0.0034237195288961964,0.0005804365827508628
2017-04-08,-0.0034237195288961964,0.0005804365827508628
2017-04-09,-0.0020338051394805934,0.0008410744944672507
2017-04-10,5.50797279061932e-05,0.0009121566977391267
2017-04-11,-0.00016523008289037744,0.0004405899708881663
2017-04-12,-0.00016523008289037744,0.0004405899708881663
2017-04-13,-0.008235326521056519,0.0014982405302354299
2017-04-14,-0.008235326521056519,0.0014982405302354299
2017-04-15,-0.008235326521056519,0.0014982405302354299
2017-04-16,-0.002693845812041795,0.001010007529745487
2017-04-17,0.0007797053827518496,0.0005490133663372097
2017-04-18,0.0012242967250062353,0.0009969984321401369
2017-04-19,-0.0004724453214017821,0.0019490420965421805
2017-04-20,0.0005560807429239034,0.0011356861466623057
2017-04-21,0.0005560807429239034,0.0011356861466623057
2017-04-22,0.0005560807429239034,0.0011356861466623057
2017-04-23,-0.0001945200911465106,0.003008250517888186
2017-04-24,-0.1819672586786737,0.0009581468737568719
2017-04-25,-0.1819672586786737,0.0009581468737568719
2017-04-26,-0.1819672586786737,0.0009581468737568719
2017-04-27,-0.1819672586786737,0.0009581468737568719
2017-04-28,-0.1819672586786737,0.0009581468737568719
2017-04-29,-0.1819672586786737,0.0009581468737568719
2017-04-30,-0.1819672586786737,0.0009581468737568719
2017-05-01,-0.1819672586786737,0.0009581468737568719
2017-05-02,0.02510872519706453,0.001693305750626713
2017-05-03,0.006463159988068012,0.0010078464711801587
2017-05-04,-0.0016465784100638814,0.0006591703582177802
2017-05-05,-0.0016465784100638814,0.0006591703582177802
2017-05-06,-0.0016465784100638814,0.0006591703582177802
2017-05-07,-0.009302018735981021,0.0021595339503844226
2017-05-08,0.007624692015715473,0.001165204781790911
2017-05-09,0.0003304365066252313,0.0006184712135006411
2017-05-10,0.0008588511214613348,0.0007410863517918844
2017-05-11,0.0049176540479882735,0.000741765541626702
2017-05-12,0.0049176540479882735,0.000741765541626702
2017-05-13,0.0049176540479882735,0.000741765541626702
2017-05-14,0.00676563321071999,0.0015273412023887629
2017-05-15,0.002250929731845819,0.001048184647873199
2017-05-16,0.004459199947921766,0.0010774658040385815
2017-05-17,0.00800388852883982,0.0012451734478665876
2017-05-18,-0.0004500594721444928,0.00019108032338840305
2017-05-19,-0.0004500594721444928,0.00019108032338840305
2017-05-20,-0.0004500594721444928,0.00019108032338840305
2017-05-21,0.007268517029556554,0.0012909736407137544
2017-05-22,0.007439573421884393,0.0007740674302042797
2017-05-23,0.005387931034482651,0.0007432331616194194
2017-05-24,0.006588487485026162,0.0008791898680645248
2017-05-25,0.00638877579781405,0.0007937306883591351
2017-05-26,0.00638877579781405,0.0007937306883591351
2017-05-27,0.00638877579781405,0.0007937306883591351
2017-05-28,0.004574451532596946,0.0008303119478539893
2017-05-29,-0.004863391363608249,0.0008143818590009977
2017-05-30,0.0021167315175096846,0.0010006271106981826
2017-05-31,0.0028577641102103257,0.0011894893805700839
2017-06-01,-0.000805327551494539,0.0009457029760839924
2017-06-02,-0.000805327551494539,0.0009457029760839924
2017-06-03,-0.000805327551494539,0.0009457029760839924
2017-06-04,0.0017669487584859311,0.0012444182647635387
2017-06-05,0.0017669487584859311,0.0012444182647635387
2017-06-06,0.0017669487584859311,0.0012444182647635387
2017-06-07,-0.0009902215620745114,0.000506461885706932
2017-06-08,-0.0001239003840911579,0.00674252647172066
2017-06-09,-0.0001239003840911579,0.00674252647172066
2017-06-10,-0.0001239003840911579,0.00674252647172066
2017-06-11,-0.0015489467162329573,0.0006734380943282115
2017-06-12,3.102699348422888e-05,0.00015976634729783254
2017-06-13,-0.005491607458657843,0.0007759482635930049
2017-06-14,0.0011854994696449683,0.00035135012608826814
2017-06-15,0.002087747725289857,0.00038223189046577297
2017-06-16,0.002087747725289857,0.00038223189046577297
2017-06-17,0.002087747725289857,0.00038223189046577297
2017-06-18,0.007618396094405844,0.0043046149310671
2017-06-19,0.010986297987902738,0.0052033635665426625
2017-06-20,0.005036630036630019,0.0033524857742382964
2017-06-21,0.0,0.0005614050186381803
2017-06-22,0.000577069096431293,0.0013083476016631413
2017-06-23,0.000577069096431293,0.0013083476016631413
2017-06-24,0.000577069096431293,0.0013083476016631413
2017-06-25,-0.00512991743564839,0.0019612960110444817
2017-06-26,-0.5560640732265446,0.004030792187312577
2017-06-27,-0.5560640732265446,0.004030792187312577
2017-06-28,-0.5560640732265446,0.004030792187312577
2017-06-29,-0.5560640732265446,0.004030792187312577
2017-06-30,-0.5560640732265446,0.004030792187312577
2017-07-01,-0.5560640732265446,0.004030792187312577
2017-07-02,-0.5560640732265446,0.004030792187312577
2017-07-03,-0.5560640732265446,0.004030792187312577
2017-07-04,-0.5560640732265446,0.004030792187312577
2017-07-05,-0.5560640732265446,0.004030792187312577
2017-07-06,0.0035738831615119704,0.0035755165173387074
2017-07-07,0.0035738831615119704,0.0035755165173387074
2017-07-08,0.0035738831615119704,0.0035755165173387074
2017-07-09,0.016778523489932917,0.002261721148259233
2017-07-10,0.013874856873442365,0.004434216700456361
2017-07-11,0.010363382714409175,0.0028700140133961407
2017-07-12,0.0011177592215134702,0.0011677268083803382
2017-07-13,-0.0018389596742414138,0.0012924175128101495
